Finally - out of queue
Wed Jul 24 17:02:50 2024       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 515.105.01   Driver Version: 515.105.01   CUDA Version: 11.7     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|                               |                      |               MIG M. |
|===============================+======================+======================|
|   0  Tesla V100-PCIE...  Off  | 00000000:3B:00.0 Off |                    0 |
| N/A   31C    P0    24W / 250W |      4MiB / 32768MiB |      0%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
|   1  Tesla V100-PCIE...  Off  | 00000000:86:00.0 Off |                    0 |
| N/A   72C    P0   228W / 250W |  17135MiB / 32768MiB |     83%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                                  |
|  GPU   GI   CI        PID   Type   Process name                  GPU Memory |
|        ID   ID                                                   Usage      |
|=============================================================================|
|    1   N/A  N/A   1444608      C   python                          17131MiB |
+-----------------------------------------------------------------------------+
------------------------ ft-medical.py ---------------------------
------------------------  ---------------------------
	cache_dir: /dpc/kunf0097/l3-8b
	train_data_path: meher146/medical_llama3_instruct_dataset
	model_name: meta-llama/Meta-Llama-3-8B-Instruct
	model_save_path: /dpc/kunf0097/l3-8b/model/meta-llama/Meta-Llama-3-8B-Instruct-v240724111548
	run_id: 240724111548
	chpt_dir: /dpc/kunf0097/l3-8b/chpt/240724111548
	last_checkpoint: /dpc/kunf0097/l3-8b/chpt/240724111548/checkpoint-2400
	per_device_train_batch_size: 4
	gradient_accumulation_steps: 4
	world_size: 1
	local_rank: 0
------------------------  ---------------------------
The token has not been saved to the git credentials helper. Pass `add_to_git_credential=True` in this function directly or `--add-to-git-credential` if using via `huggingface-cli` if you want to set the git credential as well.
Token is valid (permission: write).
Your token has been saved to /home/kunet.ae/ku5001069/.cache/huggingface/token
Login successful
{'loss': 1.8283, 'grad_norm': 1.0697567462921143, 'learning_rate': 0.0002959665697674418, 'epoch': 0.34}
{'loss': 1.9194, 'grad_norm': 1.080610990524292, 'learning_rate': 0.0002540438122923588, 'epoch': 0.71}
{'loss': 1.5458, 'grad_norm': 1.0076208114624023, 'learning_rate': 0.0002540282392026578, 'epoch': 0.71}
{'loss': 2.0139, 'grad_norm': 1.1143922805786133, 'learning_rate': 0.0002540126661129568, 'epoch': 0.71}
{'loss': 2.1103, 'grad_norm': 0.9648345708847046, 'learning_rate': 0.0002539970930232558, 'epoch': 0.71}
{'loss': 1.8805, 'grad_norm': 1.192242980003357, 'learning_rate': 0.0002539815199335548, 'epoch': 0.71}
{'loss': 1.6326, 'grad_norm': 1.14442777633667, 'learning_rate': 0.0002539659468438538, 'epoch': 0.71}
{'loss': 1.8326, 'grad_norm': 1.0549505949020386, 'learning_rate': 0.0002539503737541528, 'epoch': 0.71}
{'loss': 2.2334, 'grad_norm': 1.0299463272094727, 'learning_rate': 0.0002539348006644518, 'epoch': 0.71}
{'loss': 1.8298, 'grad_norm': 1.004852533340454, 'learning_rate': 0.0002539192275747508, 'epoch': 0.71}
{'loss': 1.8595, 'grad_norm': 1.0912796258926392, 'learning_rate': 0.0002539036544850498, 'epoch': 0.72}
{'loss': 1.884, 'grad_norm': 1.1152374744415283, 'learning_rate': 0.0002538880813953488, 'epoch': 0.72}
{'loss': 1.9516, 'grad_norm': 1.2710962295532227, 'learning_rate': 0.00025387250830564783, 'epoch': 0.72}
{'loss': 1.8065, 'grad_norm': 1.1186003684997559, 'learning_rate': 0.00025385693521594684, 'epoch': 0.72}
{'loss': 2.0811, 'grad_norm': 1.2436670064926147, 'learning_rate': 0.0002538413621262458, 'epoch': 0.72}
{'loss': 1.8893, 'grad_norm': 1.099041223526001, 'learning_rate': 0.0002538257890365448, 'epoch': 0.72}
{'loss': 1.6373, 'grad_norm': 0.9641657471656799, 'learning_rate': 0.00025381021594684383, 'epoch': 0.72}
{'loss': 1.7721, 'grad_norm': 0.9309501051902771, 'learning_rate': 0.00025379464285714285, 'epoch': 0.72}
{'loss': 1.6885, 'grad_norm': 1.0430736541748047, 'learning_rate': 0.0002537790697674418, 'epoch': 0.72}
{'loss': 2.0014, 'grad_norm': 0.8759940266609192, 'learning_rate': 0.0002537634966777408, 'epoch': 0.72}
{'loss': 1.9183, 'grad_norm': 0.9554184079170227, 'learning_rate': 0.00025374792358803984, 'epoch': 0.72}
{'loss': 1.6261, 'grad_norm': 0.8342224359512329, 'learning_rate': 0.00025373235049833885, 'epoch': 0.72}
{'loss': 1.8946, 'grad_norm': 0.980305552482605, 'learning_rate': 0.00025371677740863787, 'epoch': 0.72}
{'loss': 1.9453, 'grad_norm': 1.0612170696258545, 'learning_rate': 0.0002537012043189369, 'epoch': 0.72}
{'loss': 1.7051, 'grad_norm': 0.8950546383857727, 'learning_rate': 0.00025368563122923584, 'epoch': 0.72}
{'loss': 2.0045, 'grad_norm': 1.039868712425232, 'learning_rate': 0.00025367005813953486, 'epoch': 0.72}
{'loss': 1.4188, 'grad_norm': 1.1239172220230103, 'learning_rate': 0.00025365448504983387, 'epoch': 0.72}
{'loss': 1.7621, 'grad_norm': 1.083647608757019, 'learning_rate': 0.0002536389119601329, 'epoch': 0.72}
{'loss': 1.6821, 'grad_norm': 1.1146531105041504, 'learning_rate': 0.00025362333887043184, 'epoch': 0.72}
{'loss': 1.9344, 'grad_norm': 1.2089934349060059, 'learning_rate': 0.00025360776578073086, 'epoch': 0.72}
{'loss': 1.6474, 'grad_norm': 1.0426738262176514, 'learning_rate': 0.0002535921926910299, 'epoch': 0.72}
{'loss': 1.6884, 'grad_norm': 0.947693407535553, 'learning_rate': 0.0002535766196013289, 'epoch': 0.72}
{'loss': 1.9715, 'grad_norm': 1.1504091024398804, 'learning_rate': 0.0002535610465116279, 'epoch': 0.72}
{'loss': 1.6183, 'grad_norm': 1.045397400856018, 'learning_rate': 0.0002535454734219269, 'epoch': 0.72}
{'loss': 1.9405, 'grad_norm': 0.9255210161209106, 'learning_rate': 0.0002535299003322259, 'epoch': 0.72}
{'loss': 1.5735, 'grad_norm': 1.0603283643722534, 'learning_rate': 0.0002535143272425249, 'epoch': 0.72}
{'loss': 1.8878, 'grad_norm': 0.961675226688385, 'learning_rate': 0.0002534987541528239, 'epoch': 0.72}
{'loss': 1.7625, 'grad_norm': 0.9249223470687866, 'learning_rate': 0.00025348318106312287, 'epoch': 0.72}
{'loss': 2.0124, 'grad_norm': 1.0074646472930908, 'learning_rate': 0.0002534676079734219, 'epoch': 0.72}
{'loss': 2.2112, 'grad_norm': 1.0960479974746704, 'learning_rate': 0.0002534520348837209, 'epoch': 0.72}
{'loss': 1.6564, 'grad_norm': 0.9951909780502319, 'learning_rate': 0.0002534364617940199, 'epoch': 0.72}
{'loss': 1.9195, 'grad_norm': 1.1282988786697388, 'learning_rate': 0.0002534208887043189, 'epoch': 0.72}
{'loss': 1.9963, 'grad_norm': 1.0873674154281616, 'learning_rate': 0.00025340531561461794, 'epoch': 0.72}
{'loss': 1.9376, 'grad_norm': 1.0015469789505005, 'learning_rate': 0.0002533897425249169, 'epoch': 0.72}
{'loss': 1.6141, 'grad_norm': 1.0874792337417603, 'learning_rate': 0.0002533741694352159, 'epoch': 0.72}
{'loss': 1.9143, 'grad_norm': 1.1505343914031982, 'learning_rate': 0.00025335859634551493, 'epoch': 0.72}
{'loss': 1.711, 'grad_norm': 1.0107440948486328, 'learning_rate': 0.0002533430232558139, 'epoch': 0.72}
{'loss': 1.5978, 'grad_norm': 0.9717625379562378, 'learning_rate': 0.0002533274501661129, 'epoch': 0.72}
{'loss': 1.8727, 'grad_norm': 0.8832319974899292, 'learning_rate': 0.0002533118770764119, 'epoch': 0.72}
{'loss': 1.96, 'grad_norm': 1.2517484426498413, 'learning_rate': 0.00025329630398671093, 'epoch': 0.72}
{'loss': 1.8686, 'grad_norm': 1.0423698425292969, 'learning_rate': 0.00025328073089700995, 'epoch': 0.72}
{'loss': 1.9387, 'grad_norm': 1.0994726419448853, 'learning_rate': 0.00025326515780730896, 'epoch': 0.72}
{'loss': 1.832, 'grad_norm': 1.018197774887085, 'learning_rate': 0.000253249584717608, 'epoch': 0.72}
{'loss': 1.9867, 'grad_norm': 1.0532634258270264, 'learning_rate': 0.00025323401162790694, 'epoch': 0.72}
{'loss': 1.6795, 'grad_norm': 1.0745929479599, 'learning_rate': 0.00025321843853820595, 'epoch': 0.72}
{'loss': 1.665, 'grad_norm': 1.003947138786316, 'learning_rate': 0.00025320286544850497, 'epoch': 0.72}
{'loss': 1.6386, 'grad_norm': 1.0617575645446777, 'learning_rate': 0.00025318729235880393, 'epoch': 0.72}
{'loss': 1.95, 'grad_norm': 0.983821451663971, 'learning_rate': 0.00025317171926910294, 'epoch': 0.72}
{'loss': 1.696, 'grad_norm': 0.9031842350959778, 'learning_rate': 0.00025315614617940196, 'epoch': 0.72}
{'loss': 1.789, 'grad_norm': 1.0289497375488281, 'learning_rate': 0.00025314057308970097, 'epoch': 0.72}
{'loss': 1.805, 'grad_norm': 1.0071742534637451, 'learning_rate': 0.000253125, 'epoch': 0.72}
{'loss': 2.1139, 'grad_norm': 1.0437105894088745, 'learning_rate': 0.000253109426910299, 'epoch': 0.72}
{'loss': 1.5515, 'grad_norm': 1.0808573961257935, 'learning_rate': 0.000253093853820598, 'epoch': 0.72}
{'loss': 1.4314, 'grad_norm': 1.0299348831176758, 'learning_rate': 0.000253078280730897, 'epoch': 0.72}
{'loss': 1.658, 'grad_norm': 1.0166617631912231, 'learning_rate': 0.000253062707641196, 'epoch': 0.72}
{'loss': 1.6215, 'grad_norm': 1.0671063661575317, 'learning_rate': 0.000253047134551495, 'epoch': 0.72}
{'loss': 1.3979, 'grad_norm': 0.8816210627555847, 'learning_rate': 0.00025303156146179397, 'epoch': 0.72}
{'loss': 1.8627, 'grad_norm': 1.0460721254348755, 'learning_rate': 0.000253015988372093, 'epoch': 0.72}
{'loss': 1.746, 'grad_norm': 1.1379797458648682, 'learning_rate': 0.000253000415282392, 'epoch': 0.72}
{'loss': 1.9913, 'grad_norm': 1.0863144397735596, 'learning_rate': 0.000252984842192691, 'epoch': 0.72}
{'loss': 1.9266, 'grad_norm': 1.0240702629089355, 'learning_rate': 0.00025296926910299, 'epoch': 0.72}
{'loss': 1.8168, 'grad_norm': 1.098084807395935, 'learning_rate': 0.00025295369601328904, 'epoch': 0.72}
{'loss': 1.7161, 'grad_norm': 1.0171371698379517, 'learning_rate': 0.00025293812292358805, 'epoch': 0.72}
{'loss': 1.499, 'grad_norm': 1.1213346719741821, 'learning_rate': 0.000252922549833887, 'epoch': 0.72}
{'loss': 1.795, 'grad_norm': 1.1006865501403809, 'learning_rate': 0.00025290697674418603, 'epoch': 0.72}
{'loss': 1.7492, 'grad_norm': 1.2384175062179565, 'learning_rate': 0.000252891403654485, 'epoch': 0.72}
{'loss': 1.9627, 'grad_norm': 1.0330991744995117, 'learning_rate': 0.000252875830564784, 'epoch': 0.72}
{'loss': 1.8261, 'grad_norm': 1.0855729579925537, 'learning_rate': 0.000252860257475083, 'epoch': 0.72}
{'loss': 1.8405, 'grad_norm': 1.0096592903137207, 'learning_rate': 0.00025284468438538203, 'epoch': 0.72}
{'loss': 1.6763, 'grad_norm': 0.9614778161048889, 'learning_rate': 0.00025282911129568105, 'epoch': 0.72}
{'loss': 1.7756, 'grad_norm': 1.0185546875, 'learning_rate': 0.00025281353820598006, 'epoch': 0.72}
{'loss': 1.7522, 'grad_norm': 0.9723316431045532, 'learning_rate': 0.0002527979651162791, 'epoch': 0.72}
{'loss': 1.6316, 'grad_norm': 0.9926337599754333, 'learning_rate': 0.00025278239202657804, 'epoch': 0.73}
{'loss': 1.5154, 'grad_norm': 1.24384605884552, 'learning_rate': 0.00025276681893687705, 'epoch': 0.73}
{'loss': 2.017, 'grad_norm': 0.9480472803115845, 'learning_rate': 0.00025275124584717607, 'epoch': 0.73}
{'loss': 1.6396, 'grad_norm': 1.1854673624038696, 'learning_rate': 0.000252735672757475, 'epoch': 0.73}
{'loss': 2.0348, 'grad_norm': 1.0145606994628906, 'learning_rate': 0.00025272009966777404, 'epoch': 0.73}
{'loss': 1.6813, 'grad_norm': 0.998333752155304, 'learning_rate': 0.00025270452657807305, 'epoch': 0.73}
{'loss': 1.8485, 'grad_norm': 1.0000383853912354, 'learning_rate': 0.00025268895348837207, 'epoch': 0.73}
{'loss': 1.9319, 'grad_norm': 1.008309006690979, 'learning_rate': 0.0002526733803986711, 'epoch': 0.73}
{'loss': 2.0694, 'grad_norm': 1.0170451402664185, 'learning_rate': 0.0002526578073089701, 'epoch': 0.73}
{'loss': 1.7434, 'grad_norm': 0.9639862775802612, 'learning_rate': 0.0002526422342192691, 'epoch': 0.73}
{'loss': 1.7772, 'grad_norm': 1.0377545356750488, 'learning_rate': 0.0002526266611295681, 'epoch': 0.73}
{'loss': 1.5858, 'grad_norm': 1.2063369750976562, 'learning_rate': 0.0002526110880398671, 'epoch': 0.73}
{'loss': 1.9082, 'grad_norm': 0.9851834774017334, 'learning_rate': 0.0002525955149501661, 'epoch': 0.73}
{'loss': 1.864, 'grad_norm': 0.9377953410148621, 'learning_rate': 0.00025257994186046506, 'epoch': 0.73}
{'loss': 1.9011, 'grad_norm': 1.1109086275100708, 'learning_rate': 0.0002525643687707641, 'epoch': 0.73}
{'loss': 1.8475, 'grad_norm': 0.9837235808372498, 'learning_rate': 0.0002525487956810631, 'epoch': 0.73}
{'loss': 1.9042, 'grad_norm': 0.9159137606620789, 'learning_rate': 0.0002525332225913621, 'epoch': 0.73}
{'loss': 1.8272, 'grad_norm': 1.041749358177185, 'learning_rate': 0.0002525176495016611, 'epoch': 0.73}
{'loss': 1.7462, 'grad_norm': 1.0836178064346313, 'learning_rate': 0.00025250207641196014, 'epoch': 0.73}
{'loss': 1.928, 'grad_norm': 1.1467461585998535, 'learning_rate': 0.00025248650332225915, 'epoch': 0.73}
{'loss': 2.0722, 'grad_norm': 0.9904492497444153, 'learning_rate': 0.0002524709302325581, 'epoch': 0.73}
{'loss': 1.8423, 'grad_norm': 1.0576026439666748, 'learning_rate': 0.0002524553571428571, 'epoch': 0.73}
{'loss': 1.5422, 'grad_norm': 0.9754757881164551, 'learning_rate': 0.00025243978405315614, 'epoch': 0.73}
{'loss': 1.5243, 'grad_norm': 1.073604702949524, 'learning_rate': 0.0002524242109634551, 'epoch': 0.73}
{'loss': 2.0396, 'grad_norm': 1.012653112411499, 'learning_rate': 0.0002524086378737541, 'epoch': 0.73}
{'loss': 1.7312, 'grad_norm': 1.235931158065796, 'learning_rate': 0.00025239306478405313, 'epoch': 0.73}
{'loss': 1.8541, 'grad_norm': 0.9146089553833008, 'learning_rate': 0.00025237749169435214, 'epoch': 0.73}
{'loss': 1.8544, 'grad_norm': 1.0570586919784546, 'learning_rate': 0.00025236191860465116, 'epoch': 0.73}
{'loss': 1.7396, 'grad_norm': 1.3109732866287231, 'learning_rate': 0.0002523463455149502, 'epoch': 0.73}
{'loss': 1.7007, 'grad_norm': 1.0057673454284668, 'learning_rate': 0.0002523307724252492, 'epoch': 0.73}
{'loss': 1.8826, 'grad_norm': 1.0533920526504517, 'learning_rate': 0.00025231519933554815, 'epoch': 0.73}
{'loss': 1.8767, 'grad_norm': 1.0000945329666138, 'learning_rate': 0.00025229962624584716, 'epoch': 0.73}
{'loss': 1.8158, 'grad_norm': 0.9294409155845642, 'learning_rate': 0.0002522840531561461, 'epoch': 0.73}
{'loss': 1.8789, 'grad_norm': 0.9743024110794067, 'learning_rate': 0.00025226848006644514, 'epoch': 0.73}
{'loss': 1.9161, 'grad_norm': 0.9729964733123779, 'learning_rate': 0.00025225290697674415, 'epoch': 0.73}
{'loss': 1.7622, 'grad_norm': 1.0067740678787231, 'learning_rate': 0.00025223733388704317, 'epoch': 0.73}
{'loss': 1.4327, 'grad_norm': 0.9146895408630371, 'learning_rate': 0.0002522217607973422, 'epoch': 0.73}
{'loss': 1.6939, 'grad_norm': 0.906202495098114, 'learning_rate': 0.0002522061877076412, 'epoch': 0.73}
{'loss': 1.9145, 'grad_norm': 1.039304256439209, 'learning_rate': 0.0002521906146179402, 'epoch': 0.73}
{'loss': 1.8566, 'grad_norm': 0.9301255941390991, 'learning_rate': 0.00025217504152823917, 'epoch': 0.73}
{'loss': 1.8978, 'grad_norm': 1.0207960605621338, 'learning_rate': 0.0002521594684385382, 'epoch': 0.73}
{'loss': 1.8499, 'grad_norm': 1.1174238920211792, 'learning_rate': 0.0002521438953488372, 'epoch': 0.73}
{'loss': 1.9529, 'grad_norm': 0.9694992899894714, 'learning_rate': 0.00025212832225913616, 'epoch': 0.73}
{'loss': 2.0791, 'grad_norm': 1.0747429132461548, 'learning_rate': 0.0002521127491694352, 'epoch': 0.73}
{'loss': 1.9028, 'grad_norm': 1.074525237083435, 'learning_rate': 0.0002520971760797342, 'epoch': 0.73}
{'loss': 1.6165, 'grad_norm': 1.0997422933578491, 'learning_rate': 0.0002520816029900332, 'epoch': 0.73}
{'loss': 1.8192, 'grad_norm': 0.9714453816413879, 'learning_rate': 0.0002520660299003322, 'epoch': 0.73}
{'loss': 1.7781, 'grad_norm': 1.0514026880264282, 'learning_rate': 0.00025205045681063123, 'epoch': 0.73}
{'loss': 1.6694, 'grad_norm': 1.2044402360916138, 'learning_rate': 0.00025203488372093025, 'epoch': 0.73}
{'loss': 1.6498, 'grad_norm': 1.0959396362304688, 'learning_rate': 0.0002520193106312292, 'epoch': 0.73}
{'loss': 1.7438, 'grad_norm': 1.1305651664733887, 'learning_rate': 0.0002520037375415282, 'epoch': 0.73}
{'loss': 1.8709, 'grad_norm': 1.0050883293151855, 'learning_rate': 0.00025198816445182724, 'epoch': 0.73}
{'loss': 1.7495, 'grad_norm': 0.9146604537963867, 'learning_rate': 0.0002519725913621262, 'epoch': 0.73}
{'loss': 1.9134, 'grad_norm': 1.0205928087234497, 'learning_rate': 0.0002519570182724252, 'epoch': 0.73}
{'loss': 1.789, 'grad_norm': 1.159757137298584, 'learning_rate': 0.00025194144518272423, 'epoch': 0.73}
{'loss': 1.5202, 'grad_norm': 0.9502912163734436, 'learning_rate': 0.00025192587209302324, 'epoch': 0.73}
{'loss': 2.0957, 'grad_norm': 1.0684624910354614, 'learning_rate': 0.00025191029900332226, 'epoch': 0.73}
{'loss': 2.0583, 'grad_norm': 1.0006792545318604, 'learning_rate': 0.00025189472591362127, 'epoch': 0.73}
{'loss': 1.6611, 'grad_norm': 0.9730165004730225, 'learning_rate': 0.00025187915282392023, 'epoch': 0.73}
{'loss': 2.0515, 'grad_norm': 1.0179275274276733, 'learning_rate': 0.00025186357973421925, 'epoch': 0.73}
{'loss': 1.6678, 'grad_norm': 1.0249080657958984, 'learning_rate': 0.00025184800664451826, 'epoch': 0.73}
{'loss': 1.8929, 'grad_norm': 0.98695969581604, 'learning_rate': 0.0002518324335548172, 'epoch': 0.73}
{'loss': 2.0177, 'grad_norm': 0.9892072677612305, 'learning_rate': 0.00025181686046511624, 'epoch': 0.73}
{'loss': 1.9656, 'grad_norm': 1.061151146888733, 'learning_rate': 0.00025180128737541525, 'epoch': 0.73}
{'loss': 1.9561, 'grad_norm': 1.1321368217468262, 'learning_rate': 0.00025178571428571426, 'epoch': 0.73}
{'loss': 2.0575, 'grad_norm': 1.055804967880249, 'learning_rate': 0.0002517701411960133, 'epoch': 0.73}
{'loss': 1.9997, 'grad_norm': 1.0039398670196533, 'learning_rate': 0.0002517545681063123, 'epoch': 0.73}
{'loss': 1.7519, 'grad_norm': 1.07893705368042, 'learning_rate': 0.0002517389950166113, 'epoch': 0.73}
{'loss': 1.8988, 'grad_norm': 1.0467442274093628, 'learning_rate': 0.00025172342192691027, 'epoch': 0.73}
{'loss': 2.0952, 'grad_norm': 0.9225642681121826, 'learning_rate': 0.0002517078488372093, 'epoch': 0.73}
{'loss': 1.8674, 'grad_norm': 1.0054212808609009, 'learning_rate': 0.0002516922757475083, 'epoch': 0.73}
{'loss': 1.7585, 'grad_norm': 1.0626145601272583, 'learning_rate': 0.00025167670265780726, 'epoch': 0.74}
{'loss': 1.4386, 'grad_norm': 0.8762276768684387, 'learning_rate': 0.00025166112956810627, 'epoch': 0.74}
{'loss': 1.6699, 'grad_norm': 0.9686869978904724, 'learning_rate': 0.0002516455564784053, 'epoch': 0.74}
{'loss': 1.8819, 'grad_norm': 1.1551263332366943, 'learning_rate': 0.0002516299833887043, 'epoch': 0.74}
{'loss': 1.7037, 'grad_norm': 1.097586750984192, 'learning_rate': 0.0002516144102990033, 'epoch': 0.74}
{'loss': 1.8134, 'grad_norm': 0.971589207649231, 'learning_rate': 0.00025159883720930233, 'epoch': 0.74}
{'loss': 1.788, 'grad_norm': 1.1206787824630737, 'learning_rate': 0.0002515832641196013, 'epoch': 0.74}
{'loss': 1.7639, 'grad_norm': 0.9454070329666138, 'learning_rate': 0.0002515676910299003, 'epoch': 0.74}
{'loss': 1.8735, 'grad_norm': 1.0071173906326294, 'learning_rate': 0.0002515521179401993, 'epoch': 0.74}
{'loss': 1.4005, 'grad_norm': 1.015849232673645, 'learning_rate': 0.00025153654485049834, 'epoch': 0.74}
{'loss': 1.6482, 'grad_norm': 1.0010520219802856, 'learning_rate': 0.0002515209717607973, 'epoch': 0.74}
{'loss': 1.6233, 'grad_norm': 0.8984633088111877, 'learning_rate': 0.0002515053986710963, 'epoch': 0.74}
{'loss': 1.7658, 'grad_norm': 1.1829041242599487, 'learning_rate': 0.0002514898255813953, 'epoch': 0.74}
{'loss': 1.6943, 'grad_norm': 1.011481523513794, 'learning_rate': 0.00025147425249169434, 'epoch': 0.74}
{'loss': 1.9348, 'grad_norm': 1.0698190927505493, 'learning_rate': 0.00025145867940199335, 'epoch': 0.74}
{'loss': 2.1513, 'grad_norm': 1.0840553045272827, 'learning_rate': 0.00025144310631229237, 'epoch': 0.74}
{'loss': 1.9173, 'grad_norm': 1.0665756464004517, 'learning_rate': 0.00025142753322259133, 'epoch': 0.74}
{'loss': 1.6744, 'grad_norm': 0.8931384682655334, 'learning_rate': 0.00025141196013289034, 'epoch': 0.74}
{'loss': 1.7019, 'grad_norm': 1.029775619506836, 'learning_rate': 0.00025139638704318936, 'epoch': 0.74}
{'loss': 1.5597, 'grad_norm': 0.9626023769378662, 'learning_rate': 0.00025138081395348837, 'epoch': 0.74}
{'loss': 1.667, 'grad_norm': 0.9764391183853149, 'learning_rate': 0.00025136524086378733, 'epoch': 0.74}
{'loss': 2.0265, 'grad_norm': 1.0641593933105469, 'learning_rate': 0.00025134966777408635, 'epoch': 0.74}
{'loss': 1.7969, 'grad_norm': 0.984851062297821, 'learning_rate': 0.00025133409468438536, 'epoch': 0.74}
{'loss': 1.6113, 'grad_norm': 1.005157232284546, 'learning_rate': 0.0002513185215946844, 'epoch': 0.74}
{'loss': 1.8288, 'grad_norm': 0.9725940823554993, 'learning_rate': 0.0002513029485049834, 'epoch': 0.74}
{'loss': 1.5928, 'grad_norm': 0.9227598309516907, 'learning_rate': 0.00025128737541528235, 'epoch': 0.74}
{'loss': 1.6341, 'grad_norm': 1.1288267374038696, 'learning_rate': 0.00025127180232558137, 'epoch': 0.74}
{'loss': 1.9432, 'grad_norm': 0.9948935508728027, 'learning_rate': 0.0002512562292358804, 'epoch': 0.74}
{'loss': 2.0493, 'grad_norm': 1.0861788988113403, 'learning_rate': 0.0002512406561461794, 'epoch': 0.74}
{'loss': 1.5515, 'grad_norm': 0.9864143133163452, 'learning_rate': 0.00025122508305647836, 'epoch': 0.74}
{'loss': 1.9047, 'grad_norm': 1.0245589017868042, 'learning_rate': 0.00025120950996677737, 'epoch': 0.74}
{'loss': 1.865, 'grad_norm': 1.0227479934692383, 'learning_rate': 0.0002511939368770764, 'epoch': 0.74}
{'loss': 1.8806, 'grad_norm': 0.9669055342674255, 'learning_rate': 0.0002511783637873754, 'epoch': 0.74}
{'loss': 1.7692, 'grad_norm': 0.9980072379112244, 'learning_rate': 0.0002511627906976744, 'epoch': 0.74}
{'loss': 2.126, 'grad_norm': 1.0453367233276367, 'learning_rate': 0.0002511472176079734, 'epoch': 0.74}
{'loss': 1.9733, 'grad_norm': 1.0109810829162598, 'learning_rate': 0.0002511316445182724, 'epoch': 0.74}
{'loss': 1.7846, 'grad_norm': 1.0531387329101562, 'learning_rate': 0.0002511160714285714, 'epoch': 0.74}
{'loss': 2.0246, 'grad_norm': 1.0315889120101929, 'learning_rate': 0.0002511004983388704, 'epoch': 0.74}
{'loss': 1.944, 'grad_norm': 1.1806821823120117, 'learning_rate': 0.00025108492524916943, 'epoch': 0.74}
{'loss': 1.857, 'grad_norm': 0.935546875, 'learning_rate': 0.0002510693521594684, 'epoch': 0.74}
{'loss': 1.8037, 'grad_norm': 0.8950209021568298, 'learning_rate': 0.0002510537790697674, 'epoch': 0.74}
{'loss': 2.1015, 'grad_norm': 1.0064150094985962, 'learning_rate': 0.0002510382059800664, 'epoch': 0.74}
{'loss': 1.9047, 'grad_norm': 1.0439544916152954, 'learning_rate': 0.00025102263289036544, 'epoch': 0.74}
{'loss': 1.6778, 'grad_norm': 1.2631564140319824, 'learning_rate': 0.00025100705980066445, 'epoch': 0.74}
{'loss': 1.8793, 'grad_norm': 0.9118801951408386, 'learning_rate': 0.0002509914867109634, 'epoch': 0.74}
{'loss': 1.8906, 'grad_norm': 0.9160043001174927, 'learning_rate': 0.0002509759136212624, 'epoch': 0.74}
{'loss': 1.8647, 'grad_norm': 0.9574211239814758, 'learning_rate': 0.00025096034053156144, 'epoch': 0.74}
{'loss': 2.0732, 'grad_norm': 0.9587988257408142, 'learning_rate': 0.00025094476744186046, 'epoch': 0.74}
{'loss': 1.6916, 'grad_norm': 0.9335523247718811, 'learning_rate': 0.00025092919435215947, 'epoch': 0.74}
{'loss': 2.1027, 'grad_norm': 0.9675643444061279, 'learning_rate': 0.00025091362126245843, 'epoch': 0.74}
{'loss': 1.8767, 'grad_norm': 0.9708432555198669, 'learning_rate': 0.00025089804817275745, 'epoch': 0.74}
{'loss': 1.8186, 'grad_norm': 0.9590467214584351, 'learning_rate': 0.00025088247508305646, 'epoch': 0.74}
{'loss': 1.9634, 'grad_norm': 0.9958330392837524, 'learning_rate': 0.0002508669019933555, 'epoch': 0.74}
{'loss': 1.9687, 'grad_norm': 0.9976251721382141, 'learning_rate': 0.00025085132890365443, 'epoch': 0.74}
{'loss': 1.6773, 'grad_norm': 0.8636161684989929, 'learning_rate': 0.00025083575581395345, 'epoch': 0.74}
{'loss': 1.7174, 'grad_norm': 0.9757522940635681, 'learning_rate': 0.00025082018272425246, 'epoch': 0.74}
{'loss': 1.9154, 'grad_norm': 0.990593433380127, 'learning_rate': 0.0002508046096345515, 'epoch': 0.74}
{'loss': 1.6153, 'grad_norm': 0.9597575068473816, 'learning_rate': 0.0002507890365448505, 'epoch': 0.74}
{'loss': 2.1442, 'grad_norm': 0.9532802700996399, 'learning_rate': 0.0002507734634551495, 'epoch': 0.74}
{'loss': 1.8221, 'grad_norm': 0.9351902008056641, 'learning_rate': 0.00025075789036544847, 'epoch': 0.74}
{'loss': 1.7922, 'grad_norm': 1.0051426887512207, 'learning_rate': 0.0002507423172757475, 'epoch': 0.74}
{'loss': 1.682, 'grad_norm': 0.9499619603157043, 'learning_rate': 0.0002507267441860465, 'epoch': 0.74}
